7,127,-12
-128,127,127
-128,127,127
-128,103,78
6,127,44
-65,96,28
-45,105,49
-31,79,-27
-16,112,-13
127,127,-26
25,127,0
58,75,-46
36,112,-37
43,104,-70
73,104,-57
91,64,-37
89,54,-42
67,24,-25
17,23,-40
22,46,-44
15,123,-38
-108,127,68
-128,127,127
-128,109,89
-128,95,72
88,127,26
-128,-72,-4
-45,104,30
-37,72,-11
-22,93,-6
91,127,10
80,117,-21
112,74,-31
36,126,-47
36,125,-90
88,87,-60
85,87,-45
77,48,-36
53,20,-29
24,14,-32
30,71,-28
27,93,-29
-63,127,33
-128,127,95
-128,127,127
-128,92,3
66,127,0
-117,-76,-10
-39,106,56
-31,66,-9
-16,125,-30
69,127,-4
47,127,-7
49,87,-32
39,112,-38
42,118,-86
77,92,-59
88,81,-45
106,69,-55
54,19,-24
33,15,-33
32,71,-30
8,127,-13
-51,127,34
-128,127,127
-128,127,127
-128,80,53
127,127,-121
-72,-95,-28
-17,92,-2
-37,71,-17
-11,115,-13
49,127,-6
46,127,-6
63,73,-31
30,106,-33
52,81,-84
71,76,-62
77,66,-45
86,58,-35
49,23,-25
20,39,-39
25,72,-32
6,127,-29
-50,127,12
-128,127,127
-128,99,102
-128,90,68
-8,127,75
-42,1,-42
-36,121,45
-33,73,-9
-38,97,-10
79,127,3
45,127,-6
111,55,-32
8,87,-17
13,92,-98
80,85,-54
77,87,-46
86,66,-43
65,32,-32
30,23,-37
37,76,-30
13,108,-40
-69,127,40
-128,127,115
-128,127,104
-36,127,16
-63,127,60
-128,-16,-12
-45,127,70
-29,76,1
-26,94,1
111,127,44
94,116,-22
111,71,-31
48,124,-62
28,98,-95
90,86,-65
100,88,-41
114,71,-53
57,18,-31
30,22,-37
19,85,-38
3,116,-45
-82,127,7
-128,127,127
-128,127,124
-128,87,63
-128,127,83
-81,-123,-39
-18,86,5
-31,75,-9
-13,112,-8
35,127,2
52,127,-14
63,71,-37
16,111,-31
69,90,-82
86,91,-54
93,80,-44
109,78,-51
50,16,-23
27,26,-35
27,60,-37
10,127,-41
-35,127,-6
-128,127,127
-128,116,94
-128,95,79
-128,127,112
-121,41,32
-29,127,34
-21,60,-35
-22,95,-3
96,127,10
48,127,-1
105,70,-40
26,91,-29
27,98,-96
90,84,-60
83,74,-47
84,47,-35
51,22,-31
30,7,-38
30,65,-38
23,102,-40
-68,127,36
-128,127,102
-128,127,124
-128,101,84
17,127,5
-118,-76,-19
-53,96,43
-28,69,-9
-26,84,-4
57,127,-10
48,127,-15
114,90,-33
36,98,-27
45,127,-77
74,104,-53
95,84,-48
99,55,-46
53,14,-30
43,4,-32
39,60,-33
29,96,-40
-51,127,13
-128,127,127
-128,127,127
-128,80,67
127,127,-98
-20,-52,-19
-107,39,16
-23,68,-29
-12,96,-14
-18,127,11
17,127,-7
101,107,-28
43,87,-29
44,101,-94
74,81,-67
106,85,-55
104,61,-46
58,22,-29
30,41,-34
28,69,-36
-4,127,-17
-54,127,29
-128,127,127
-128,127,127
-105,86,52
-128,127,53
-104,-47,-3
-26,82,-5
-24,68,-9
-7,102,-12
68,127,-3
31,127,-15
70,70,-51
42,92,-33
46,85,-78
68,72,-55
100,87,-42
55,32,-29
45,17,-36
28,28,-36
21,82,-42
-4,127,-34
-128,127,48
-128,127,127
-128,102,97
-128,98,87
-78,127,42
-128,7,13
-31,103,34
-30,68,-7
-26,75,-7
27,127,-15
60,127,-25
103,104,-31
30,91,-21
39,118,-60
27,67,-50
57,75,-44
75,73,-41
52,22,-28
39,5,-36
23,22,-40
26,89,-33
-1,127,-32
-43,127,15
-128,127,127
-128,86,90
-128,97,69
67,127,-1
-128,127,60
-53,54,-6
-36,72,-22
-14,87,-4
40,127,-6
47,127,-18
54,86,-28
34,73,-21
13,95,-27
0,67,-50
12,61,-47
75,91,-28
65,70,-29
30,8,-29
33,6,-39
24,29,-43
13,86,-56
2,119,-61
-49,127,38
-128,127,127
-105,95,127
127,107,-13
-33,127,-21
-4,24,11
-42,55,-39
-19,52,-3
-6,77,-9
-10,72,-14
0,64,-22
-3,62,-25
-8,54,-12
-9,56,-10
-14,52,-18
-2,72,-51
0,78,-64
-12,63,-60
-35,45,-40
-7,67,-3
11,67,33
8,58,21
14,62,21
18,62,18
19,62,1
3,66,-9
0,65,-16
2,63,-21
17,61,-13
106,34,-2
-45,122,17
20,76,-28
-10,62,1
-5,62,1
-6,67,-11
-7,64,-10
2,64,-9
-1,70,-8
0,69,-6
-2,62,-7
-1,61,-6
2,64,-5
7,64,-4
9,72,3
1,66,-3
3,69,-9
3,70,-14
8,64,-18
-1,58,-28
-4,51,-10
2,51,1
1,55,21
5,67,36
11,74,41
5,68,-6
-1,71,-11
1,63,-11
6,63,-1
7,64,5
3,64,-1
3,63,-1
3,65,0
4,65,1
5,64,-2
5,64,-4
6,63,-1
7,65,1
7,64,-1
4,63,-2
5,63,-3
6,64,-2
6,64,-1
5,64,-2
4,64,-2
5,64,-2
5,64,-2
5,64,-2
5,64,-2
5,64,-2
5,64,-2
5,64,-2
5,64,-2
5,64,-2
5,64,-2
5,63,-2
5,64,-2
5,64,-2
5,64,-2
5,64,-2
5,64,-2
6,64,-3
5,64,-3
5,64,-3
5,64,-2
5,63,-3
5,64,-3
5,64,-3
5,64,-3
5,64,-3
4,64,-3
4,64,-3
5,63,-3
5,64,-4
5,64,-3
5,64,-4
5,64,-4
5,63,-3
5,64,-3
5,64,-3
5,64,-3
5,64,-4
5,64,-4
4,64,-4
4,64,-4
5,64,-4
4,64,-3
4,64,-4
5,64,-4
5,64,-4
5,64,-4
5,64,-4
4,64,-4
5,64,-4
4,64,-4
5,64,-4
5,64,-4
5,63,-4
5,64,-4
5,64,-4
4,64,-4
5,64,-4
4,64,-3
4,64,-4
4,64,-4
5,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,63,-4
4,64,-4
4,64,-3
5,64,-4
4,64,-4
4,64,-4
5,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-5
4,64,-5
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-5
4,64,-5
5,64,-5
4,64,-5
4,63,-5
5,64,-5
4,64,-5
4,64,-5
4,64,-5
4,64,-5
5,64,-5
4,64,-5
5,63,-4
4,64,-5
4,64,-4
4,64,-5
4,64,-5
4,64,-5
4,64,-5
5,64,-5
4,64,-5
4,64,-5
4,64,-5
4,64,-5
4,63,-5
4,63,-5
5,64,-5
4,64,-5
4,64,-5
4,63,-5
4,64,-5
4,63,-5
3,64,-5
3,64,-5
3,64,-5
3,64,-5
3,64,-5
3,64,-5
3,64,-5
3,63,-5
3,63,-6
3,64,-5
3,64,-5
4,64,-5
3,64,-5
3,64,-5
3,64,-5
3,64,-5
4,64,-5
3,64,-5
4,64,-5
3,64,-5
3,64,-5
3,63,-5
3,64,-4
3,64,-5
3,64,-5
3,64,-5
4,64,-6
4,64,-5
4,64,-5
4,64,-6
4,64,-6
4,64,-5
4,63,-5
4,64,-6
4,64,-6
4,63,-6
4,64,-6
4,64,-5
4,64,-6
4,64,-6
3,63,-5
4,64,-5
4,64,-5
4,64,-5
4,64,-5
4,64,-5
4,64,-5
3,64,-5
4,63,-5
4,64,-5
3,64,-5
4,64,-5
4,64,-6
4,64,-5
4,64,-6
4,64,-6
4,64,-5
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,63,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
3,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
5,64,-6
4,64,-6
4,64,-6
4,64,-6
4,63,-6
4,64,-6
4,64,-6
5,64,-6
4,64,-7
5,63,-6
4,63,-6
5,63,-6
4,63,-6
4,64,-6
4,64,-6
4,63,-6
4,64,-6
4,64,-6
4,63,-6
4,63,-6
4,64,-6
4,64,-6
4,64,-6
4,63,-6
4,64,-6
4,63,-6
4,63,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,63,-6
5,64,-6
5,64,-6
4,63,-6
4,64,-6
4,64,-6
5,64,-6
5,64,-6
4,63,-6
4,63,-6
5,63,-6
4,64,-6
5,64,-6
4,63,-6
4,63,-6
4,64,-6
4,64,-6
5,64,-6
5,63,-7
5,64,-6
5,64,-6
5,64,-6
5,64,-6
5,63,-6
5,64,-6
5,64,-6
5,64,-6
5,64,-6
5,64,-6
5,64,-6
5,63,-6
5,64,-6
5,63,-6
5,63,-6
5,64,-6
5,64,-6
4,64,-6
5,64,-6
5,63,-6
5,63,-6
5,64,-6
5,64,-6
5,64,-6
5,64,-6
5,63,-6
5,64,-6
5,64,-6
4,63,-6
5,63,-6
4,64,-6
4,64,-6
4,64,-6
4,63,-6
5,64,-6
4,63,-6
4,64,-6
4,64,-6
4,63,-6
4,64,-6
4,63,-6
4,63,-6
4,64,-6
4,63,-6
4,64,-6
4,63,-6
5,64,-6
5,64,-6
4,63,-6
5,63,-6
5,64,-6
5,64,-6
5,64,-6
5,64,-6
5,64,-6
5,63,-7
5,64,-6
5,63,-6
5,64,-6
5,63,-6
5,64,-6
5,63,-7
5,64,-6
5,64,-6
5,64,-7
5,63,-6
5,64,-7
5,64,-7
5,64,-6
5,64,-6
5,63,-7
5,64,-7
5,64,-7
5,63,-6
5,63,-7
4,63,-6
5,63,-6
5,63,-7
5,64,-6
5,64,-6
4,63,-6
5,63,-7
5,64,-7
5,64,-7
5,64,-7
5,63,-7
5,64,-7
5,63,-6
5,63,-7
5,64,-7
5,64,-7
5,64,-6
5,64,-7
5,63,-7
5,64,-7
5,64,-7
5,63,-7
5,63,-7
5,64,-7
5,63,-7
5,63,-7
5,64,-7
5,63,-7
5,64,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-7
5,64,-7
5,64,-7
5,63,-7
5,63,-7
5,63,-7
5,64,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-8
5,63,-7
4,63,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-7
5,63,-7
5,64,-7
5,63,-7
6,63,-7
5,63,-7
5,63,-7
5,64,-7
6,63,-7
6,63,-7
6,63,-7
6,63,-7
6,63,-7
6,63,-7
6,63,-7
6,63,-7
6,63,-7
7,63,-7
6,63,-7
7,63,-7
7,63,-7
6,63,-7
6,63,-7
6,63,-7
6,64,-7
8,63,-7
6,63,-7
6,63,-7
7,63,-7
7,63,-7
7,63,-7
6,63,-7
7,63,-7
6,63,-7
7,63,-7
7,63,-7
7,63,-7
7,63,-7
7,63,-7
7,63,-7
6,63,-7
7,63,-7
7,63,-7
7,63,-7
7,63,-7
6,63,-7
7,63,-7
7,63,-7
7,63,-7
7,63,-7
7,63,-7
7,63,-7
6,63,-7
7,63,-7
7,63,-7
7,63,-7
6,63,-7
7,63,-7
6,63,-7
7,63,-7
7,63,-7
7,63,-7
7,63,-7
6,63,-7
7,64,-7
7,63,-7
6,63,-7
