127,-111,55
127,-53,71
103,-128,-128
15,-85,122
30,-80,-26
58,-91,5
33,-128,4
-44,-128,-24
-83,-128,-26
11,-128,-40
102,-44,1
-46,-128,-18
-48,-128,-65
-66,-119,-57
-87,-128,-53
-90,-116,-54
-27,2,-27
31,-48,-34
17,-60,-38
14,-100,-8
35,-114,-4
127,-128,26
127,-128,61
127,-46,36
127,-44,-44
127,-128,-128
74,-83,7
46,-101,16
44,-128,-26
-32,-128,-12
-72,-128,-29
5,-126,-48
73,-75,-16
-62,-110,0
-39,-128,-59
-52,-128,-58
-50,-128,-41
-86,-118,-34
-40,13,-26
-3,36,-16
13,-16,-30
-14,-83,-16
-4,-94,-10
119,-128,27
127,-128,42
127,-106,61
127,-41,49
83,-128,-128
127,-91,63
54,-98,-20
51,-101,-14
25,-128,-1
-32,-128,-16
-62,-85,-37
-42,-120,-41
21,-87,-26
-47,-128,-28
-38,-128,-66
-64,-128,-50
-80,-128,-56
-49,10,-12
-1,34,-2
8,-27,-30
-16,-68,-20
8,-95,-9
126,-128,16
127,-128,39
127,-81,60
127,-43,64
127,-128,-128
75,-82,17
50,-106,-3
48,-94,-8
17,-128,7
-24,-128,-19
-42,-119,-12
-26,-114,-43
8,-107,-5
-41,-128,-12
-36,-117,-66
-34,-119,-56
-67,-128,-54
-36,-10,-9
-6,5,-14
22,-40,-30
0,-50,-22
19,-72,-3
41,-93,8
127,-128,38
127,-125,61
127,-38,28
49,-40,-61
99,-128,-128
127,-89,51
53,-81,-9
52,-87,-4
4,-128,3
-13,-128,-6
-55,-88,-15
-17,-113,-24
47,-60,-3
-58,-128,-39
-54,-122,-50
-41,-128,-48
-52,-124,-55
-46,8,-12
7,-6,-18
8,-32,-26
-9,-86,-15
6,-101,-3
75,-128,15
127,-128,71
127,-105,74
127,-48,34
69,-128,-128
127,-29,58
23,-65,-19
45,-83,-9
16,-128,11
7,-128,9
-47,-107,-23
-58,-94,-35
-18,-85,-22
-62,-108,-41
-63,-75,-44
-58,-70,-42
-65,-79,-42
-44,-75,-35
-24,-34,-26
1,-55,-43
2,-91,-28
1,-108,-34
62,-128,-14
127,-128,47
127,-110,70
127,-93,64
33,-128,-18
127,24,-16
-30,-82,8
38,-51,-18
30,-55,-23
40,-61,-2
24,-72,2
43,-57,2
44,-56,6
40,-63,3
26,-87,14
-7,-108,18
21,-89,-5
-23,-128,-13
-56,-106,-40
73,-127,-65
-63,-128,-75
16,-30,15
-14,-44,-18
-14,-49,5
-5,-59,2
11,-68,6
61,-91,7
88,-101,13
92,-113,19
70,-86,3
59,-76,-7
56,-60,-1
45,-56,2
37,-51,1
26,-49,-5
30,-53,-4
30,-49,10
72,-44,-11
-53,-93,11
0,-77,-16
-71,-128,-35
-1,-83,32
-1,-61,-2
-32,-64,-30
-2,-65,0
-6,-59,-5
-5,-61,-5
-2,-60,-3
-1,-61,-5
-4,-67,-10
-4,-69,-7
-5,-66,-9
-1,-65,-11
-1,-60,-4
-3,-60,-6
-1,-64,-7
1,-63,1
0,-63,-2
1,-65,-3
1,-66,-2
3,-63,0
0,-64,-3
-2,-67,-1
-3,-71,-4
-1,-69,-3
-1,-72,-12
14,-68,-14
39,-66,-33
17,-56,-16
12,-59,-24
-1,-61,-12
12,-65,5
-5,-62,15
-13,-65,12
-10,-61,31
-14,-58,29
-36,-58,22
-112,-90,2
10,-84,-13
-6,-44,4
-5,-65,-2
-7,-59,-5
-3,-64,-8
2,-72,3
-2,-62,-13
1,-60,-13
0,-62,-7
-1,-66,-5
-4,-65,-8
-6,-63,-12
-8,-65,-12
-10,-63,-9
-11,-61,-5
-14,-61,-5
-16,-61,-10
-15,-63,-9
-23,-61,-8
-21,-60,-9
-15,-61,-8
-18,-62,-7
-19,-61,-4
-17,-61,-3
-18,-61,-5
-18,-61,-4
-19,-61,-2
-19,-61,-2
-16,-63,-3
-17,-62,-2
-15,-63,-2
-9,-62,3
-8,-63,3
-6,-62,5
-7,-62,6
-7,-64,3
-9,-62,6
-7,-63,3
-15,-65,8
-29,-63,2
-38,-58,-3
5,-64,9
21,-64,12
11,-61,16
-14,-64,2
-12,-63,6
-7,-63,7
-8,-61,2
-8,-64,14
-12,-62,11
-10,-63,7
-11,-64,7
-7,-65,11
-10,-60,10
-9,-62,12
-11,-62,9
-11,-61,11
-14,-61,11
-14,-60,13
-11,-63,11
-11,-62,10
-11,-61,11
-9,-60,13
-10,-60,15
-11,-61,14
-11,-60,15
-11,-62,13
-11,-62,11
-11,-60,13
-10,-62,12
-10,-62,11
-9,-62,13
-11,-61,13
-10,-62,11
-12,-62,11
-12,-62,12
-11,-62,12
-9,-63,12
-11,-63,12
-12,-67,13
-11,-60,12
-11,-62,13
-10,-62,13
-12,-60,12
-9,-60,13
-10,-63,12
-10,-61,11
-9,-63,12
-10,-60,11
-10,-62,12
-10,-62,13
-9,-60,14
-10,-60,12
-11,-62,13
-9,-60,12
-10,-62,11
-8,-62,11
-11,-63,10
-9,-62,11
-10,-62,11
-9,-62,10
-10,-62,10
-9,-62,10
-9,-62,10
-9,-62,10
-9,-63,10
-9,-62,10
-9,-63,10
-9,-62,10
-10,-62,10
-10,-63,10
-9,-62,10
-10,-62,10
-9,-63,10
-7,-62,10
-10,-61,10
-9,-63,9
-9,-63,10
-9,-62,9
-10,-62,9
-9,-63,10
-9,-62,9
-8,-61,10
-11,-62,10
-11,-63,9
-9,-63,9
-9,-63,9
-9,-62,10
-11,-63,10
-10,-60,9
-12,-58,8
-9,-66,12
-9,-60,10
-10,-61,11
-10,-60,10
-9,-66,11
-10,-60,10
-10,-65,9
-9,-60,10
-9,-63,11
-9,-62,11
-12,-57,8
-9,-63,12
-9,-62,11
-10,-62,11
-9,-63,12
-9,-64,12
-9,-62,10
-11,-62,12
-6,-67,16
-11,-58,11
-5,-68,14
-9,-64,12
-7,-72,16
-12,-58,9
-11,-62,11
-10,-62,13
-9,-63,13
-10,-62,11
-11,-62,11
-11,-62,11
-11,-62,11
-10,-62,11
-10,-62,11
-10,-62,11
-10,-62,11
-10,-62,11
-10,-62,11
-6,12,-57
-23,-128,4
-11,-65,14
-7,-72,8
-7,-66,7
-15,-56,15
-10,-56,14
-12,-52,17
-11,-53,19
-9,-69,14
-7,-68,9
-9,-63,10
-9,-60,14
